index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
11,"[ DAY1 R2_Talk ] Demystifying GAI for Financial industry: Challenges, Implementation, and Management",https://www.youtube.com/watch?v=Xhn7GVbhoAQ,Xhn7GVbhoAQ,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,1843,53,2,,"pycontw,python",Science & Technology,"This talk dives deep into the exciting world of GAI services within the financial industry. Whether you're already familiar with GAI or exploring its potential for your organization, this session will equip you with valuable knowledge. What you'll learn: The power of GAI in finance Challenges and considerations Building GAI services Managing GAI access Financial-world applications This talk goes beyond the basics. I'll delve into the specific challenges and risks associated with GAI in finance, and provide insights into the development process and technologies involved.

講者介紹｜Kater
### 自我介紹 - 玉山銀行智能金融處－副主任工程師
Design and develop GAI server related APIs to provide users with usage, management, and monitoring capabilities. - Designed and developed a recommendation system service, which includes API, ETL, monitoring, DB performance optimization, production reports, and data analysis. - Development of converting local projects into cloud projects - Research the performance of LLM in various financial scenarios - Research and promote the use of Apify crawler platform

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/talk/305  

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/Xhn7GVbhoAQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Xhn7GVbhoAQ,https://www.youtube.com/watch?v=Xhn7GVbhoAQ
12,[ DAY1 R2_Talk ] Building Dynamic Knowledge Bases for Technical Documentation,https://www.youtube.com/watch?v=_EZ6mpCaM1Y,_EZ6mpCaM1Y,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,2728,38,0,,"pycontw,python",Science & Technology,"In the continuously changing realm of technology, where updates are constant and rapid, maintaining accurate and up-to-date technical documentation is a challenge that is all to familiar by developers. This talk introduces an innovative approach to revolutionizing technical documentation through implementing Retrieval Augmented Generation (RAG) capabilities of Amazon Bedrock. We will explore how RAG can dynamically update knowledge bases by retrieving relevant information from a variety of data sources and walk through how to implement such a solution to ensure that technical documentation remains accurate, comprehensive, and reflective of the latest advancements within the codebase and the organization.

講者介紹｜Renaldi Gondosubroto
Renaldi Gondosubroto is the Director of Cloudetica Solutions, where he leads the building of both proprietary and open-source solutions on cloud platforms. He brings over a decade of software development experience and has been active within the research community; putting a lot of his research focus within IoT and virtual reality. Having spoken over 50 events and conferences, he has been an international speaker for the past six years, sharing his experiences and projects. He also currently is an AWS Subject Matter Expert (SME) for its Professional, Associate and Specialty Certifications and holds all 14 AWS certifications. He aims to build open-source solutions which can both help people achieve more value in what they do and promote best practices for fellow developers.

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/talk/308 

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/_EZ6mpCaM1Y/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_EZ6mpCaM1Y,https://www.youtube.com/watch?v=_EZ6mpCaM1Y
13,[ DAY1 R2_Talk ] Unleash the Chaos: Developing a Linter for Un-Pythonic Code!,https://www.youtube.com/watch?v=2jUd0o8VuE0,2jUd0o8VuE0,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,1755,54,1,,"pycontw,python",Science & Technology,"Before releasing the chaos, we will explore how the ""ast"" module can programmatically analyze and manipulate Python code at an abstract syntax level and how this abstract syntax tree concept helps existing tools like Black improve the Python world. Once we know the secret, we will guide you in building a custom linter using this module. This technique is particularly useful when configuring existing tools that cannot fix your style problems or if you want to make your Python code unpythonic. Join us to learn more and bring chaos to the Python world!

講者介紹｜李唯 (Wei Lee)
Wei Lee is an open-source ethicist. He is currently an Apache Airflow committer, a maintainer of commitizen-tools, and a PyCon Taiwan volunteer. As a lazy engineer, Wei is passionate about automating tasks using Python. When he is not working, Wei enjoys exploring the world through travel. Attending PyCon events gives him the perfect opportunity to do so. Wei has already attended PyCon TW 🇹🇼, PyCon US 🇺🇸, PyCon JP 🇯🇵, PyCon CA 🇨🇦, Euro Python 🇪🇺 (remotely 🥲) and Remote Python Pizza 🍕 (remotely 🥲). 
Personal Website: https://wei-lee.me/ 
Twitter: @clleew   

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/talk/311

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/2jUd0o8VuE0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=2jUd0o8VuE0,https://www.youtube.com/watch?v=2jUd0o8VuE0
14,[ DAY1 R2_Talk ] Demystify Python Types for PEP 729,https://www.youtube.com/watch?v=53iZ4t4IFow,53iZ4t4IFow,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,3056,48,0,,"pycontw,python",Science & Technology,"PEP 729 – Typing governance process proposes a new way to govern the Python type system. The PEP was endorsed by maintainers of all major type checkers. This talk aims to guide audience to understand the reason more deeply of this new process after demystifying Python types.

講者介紹｜Kir Chou
This is Kir's 8th year presence in PyCon TW. 💼Kir's works: Geo and Search systems to solve i18n and l10n user experience. 💕Kir's hobby: 🍷🍶🍺🏂🧗⛰️🧑‍🌾🏃 See Kir's past PyCon talks in https://note35.github.io/about/talks

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/talk/314

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/53iZ4t4IFow/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=53iZ4t4IFow,https://www.youtube.com/watch?v=53iZ4t4IFow
15,[ DAY1 R0_Keynote ] From Local Roots to Global Impact: Why Your Presence Matters to the Community,https://www.youtube.com/watch?v=XORDSqsN2n0,XORDSqsN2n0,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,3597,35,0,,"pycontw,python",Science & Technology,"In this talk, we will explore the profound impact that individual contributions can have on both local and global communities within the tech ecosystem. Drawing from my own journey—from grassroots involvement in local Python groups to significant roles in international conferences and the Python Software Foundation—I will illustrate how each step has shaped my understanding of community and collaboration.

We will delve into the significance of diversity and inclusion and why these elements are essential for fostering the growth of the community, particularly in the APAC region.

Through practical examples and actionable insights, this talk will provide guidance on how to leverage your unique skills and experiences to make a meaningful impact. Whether you're just starting out or are a seasoned community leader, you’ll come away with a deeper appreciation of why your presence matters, how you can contribute to building a stronger community, and how this can impact your life and career.

By highlighting stories of personal experiences, I aim to inspire attendees to recognize their potential to drive change, no matter the scale of their current involvement.

講者介紹｜Georgi Ker
Georgi Ker is the Director and a Fellow of the Python Software Foundation. She is a co-organizer of PyLadiesCon and the co-founder of PyLadies Bangkok. A French citizen born and raised in Singapore, Georgi has also lived in Thailand and Indonesia before relocating to Amsterdam, the Netherlands. During her time in Thailand, she served as the conference lead for PyCon APAC and PyCon Thailand.

Georgi is an avid advocate for Diversity & Inclusion. She co-chairs the D&I Workgroup within the PSF and has launched the podcast series ""The Hidden Figures of Python"" alongside hosts Mariatta Wijaya, Cheuk Ting Ho, and Tereza Iofciu. The podcast aims to highlight stories from underrepresented groups within the Python community.

An autodidact polymath who speaks multiple languages, Georgi currently runs her own branding and visual studio. Some of the projects include TV series Strange Girl in Strange Land, PyCon US (2022-2024), Proof of Talk and PyData London.

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/keynotes#Georgi_Ker

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #keynote #pycontw2024",https://i.ytimg.com/vi/XORDSqsN2n0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=XORDSqsN2n0,https://www.youtube.com/watch?v=XORDSqsN2n0
16,[ DAY1 R0 ] Job Fair,https://www.youtube.com/watch?v=8VGSFfSMb1k,8VGSFfSMb1k,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,2999,21,1,,"pycontw,python",Science & Technology,"Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #pycontw2024",https://i.ytimg.com/vi/8VGSFfSMb1k/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=8VGSFfSMb1k,https://www.youtube.com/watch?v=8VGSFfSMb1k
17,[ DAY1 R0 ] Lightning Talks,https://www.youtube.com/watch?v=I8-puinjA6E,I8-puinjA6E,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,1041,29,1,,"pycontw,python",Science & Technology,"Lightning Talks 是一個開放給所有人現場報名，且每個演講包含設置投影片僅限 3 分鐘的刺激活動。所有講者都是當天報名、當天抽出中選名單！讓所有人都有機會盡情上台大鳴大放電爆所有人雙眼！

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/I8-puinjA6E/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=I8-puinjA6E,https://www.youtube.com/watch?v=I8-puinjA6E
18,[ DAY2 R0 ]  Opening,https://www.youtube.com/watch?v=f7LFuX9GNz8,f7LFuX9GNz8,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,539,21,0,1.0,"pycontw,python",Science & Technology,"Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #pycontw2024",https://i.ytimg.com/vi/f7LFuX9GNz8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=f7LFuX9GNz8,https://www.youtube.com/watch?v=f7LFuX9GNz8
19,"[ DAY2 R0_Keynote ]  Bytes, Pipes, and People",https://www.youtube.com/watch?v=-5b4xuM62gg,-5b4xuM62gg,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,3538,50,2,,"pycontw,python",Science & Technology,"The majority of software today uses open source components like Python and projects on the Python Package Index. The ubiquity of open source software hasn’t gone unnoticed, there are new threats looking to exploit open source projects to achieve their goals. In this talk we’ll learn about these threats to the software supply chain, the efforts to thwart them, and the steps we can take to keep the Python ecosystem safe for everyone.

The purpose of this talk is to describe the current threat landscape for open source projects like CPython and packages on the Python Package Index (PyPI), and what recent projects have done to mitigate these threats. My second year as Security Developer-in-Residence will be focusing on improving the security posture of the ecosystem of Python packages and the downstream users who consume those projects, so this keynote will cover that work along with any announcements, achievements, etc. I plan on weaving my background and experience with internet technology and security into the narrative of supply chain security.

講者介紹｜Seth Michael Larson
Seth Larson is the inaugural Security Developer-in-Residence at the Python Software Foundation. He works to secure the supply chain and improve the security posture of CPython and projects in the Python packaging ecosystem. Seth also maintains a handful of open source Python projects like urllib3, requests, truststore. Seth is a fellow of the Python Software Foundation.

Website: https://sethmlarson.dev
Mastodon: https://fosstodon.org/@sethmlarson

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/keynotes#Seth_Michael_Larson  

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #keynote #pycontw2024",https://i.ytimg.com/vi/-5b4xuM62gg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=-5b4xuM62gg,https://www.youtube.com/watch?v=-5b4xuM62gg
20,[ DAY2 R0_Talk ] 應用檢索增強生成技術於資安事件調查 - 以資安洩漏事件為例,https://www.youtube.com/watch?v=FWWELaF67A8,FWWELaF67A8,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,1886,145,6,,"pycontw,python",Science & Technology,"當前的資安事件經常給企業或組織帶來巨大的損失，因此資安分析師需要快速利用洩露的資訊來獲取有價值的資訊。本研究結合大語言模型技術和Retrieval-Augmented Generation (RAG) 方法，應用於實際的資安分析事件。透過RAG技術，我們能夠從大量的對話紀錄中有效識別每段對話的關鍵點、參與者和討論主題等重要訊息，大幅節省資安事件調查的時間成本。 同時，考量到商業應用和資料隱私，我們使用LLaMA2和QLoRA微調的生成式模型，確保提示語（Prompt）資料保存在本地端環境中，並達到如GPT-4般精準的回應。最後，我們展示了如何利用RAG模型協助進行資安分析，突顯資安分析師關注的重點。

講者介紹｜Sheng-Shan Chen
Sheng-Shan Chen (陳勝舢), a Ph.D. student in Computer Science and Information Engineering (CSIE) at the National Taipei University of Technology (NTUT). His research focuses primarily on applying artificial intelligence in cybersecurity, includes utilizing Large Language Models (LLMs) to analyze and extract threat entities and relationships from Cyber Threat Intelligence (CTI). Additionally, he is interested in fine-tuning large language models to address natural language processing challenges within the CTI. Sheng-Shan currently serves as an intern security researcher at Cycraft. His research has been published at the IEEE Globecom, ICMHI, IEA/AIE, and HITCON Hacking 101 conferences. Furthermore, Sheng-shan always shares his knowledge on https://sectools.tw.

講者介紹｜Andy Yao
Loving dogs more than cats.

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/talk/315  

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/FWWELaF67A8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=FWWELaF67A8,https://www.youtube.com/watch?v=FWWELaF67A8
21,[ DAY2 R0_Talk ] 智能化勞動法律助手：RAG技術的妙用！,https://www.youtube.com/watch?v=kJrF90-ErDE,kJrF90-ErDE,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,1895,471,13,,"pycontw,python",Science & Technology,"本演講聚焦於打造一個擁有勞動法律知識的問答系統，該系統採用檢索增強生成(RAG)架構，此方式是基於領域知識庫檢索結果，並透過大型語言模型產出答案，從而提升問答的正確性與專業度。選用合適的檢索方法和語言模型對於系統性能至關重要，因為檢索結果為答題之參考文本，而語言模型理解與生成能力更是影響輸出品質。為此，我們實驗多種詞嵌入方法(Embedding)以及LLM模型，並比較不同組合的效能，最終我們採用了OpenAI的詞嵌入模型進行文件前處理，在經過相似度檢索獲取相關訊息後，使用GPT-4生成答案。法律條文閱讀理解難度較高，因其用字精練且刻意維持模糊性，使得系統開發更具挑戰，例如：提問涉及多條法規、巢狀條文引用，因此我們在文本前處理、資訊檢索、生成的手法上進行了研究與優化，我們的知識庫是基於全國法規資料庫數據所構建，在這個演講，將探討系統關鍵參數選擇的trade off，包括chunk大小、文本切割策略；分享提升檢索正確率的技巧，例如結合標籤系統以定位特定範圍的知識搜尋、法律文本生成的Prompt Engineering、法條提示功能，並會比較開源與閉源模型的生成效能差異。最後將利用由Streamlit web建立的介面進行成果展示，並與既有開源RAG系統進行綜合分析。

講者介紹｜簡郁庭
嗨，我是郁庭 目前在中國信託擔任工程師。 對自然語言非常有興趣，喜歡研究相關技術並和大家分享!!

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/talk/318

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/kJrF90-ErDE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=kJrF90-ErDE,https://www.youtube.com/watch?v=kJrF90-ErDE
22,[ DAY2 R0_Talk ] Ensuring Data Integrity with Validation and Pipeline Testing,https://www.youtube.com/watch?v=f0hees4wQJY,f0hees4wQJY,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,1881,40,1,,"pycontw,python",Science & Technology,"In the dynamic world of artificial intelligence (AI), data serves as the backbone for decision-making and operational excellence. Ensuring the accuracy and reliability of data through effective validation and ETL data pipeline (Extract, Transform, Load) testing is paramount. I will introduce the essentials of data validation and ETL data pipeline testing, highlighting processes, types, and best practices. We'll explore frameworks like Great Expectations and dbt to automate and enhance data testing. This talk is designed to equip data engineers and scientists with the knowledge to implement robust data validation strategies, understand the nuances of ETL testing, and maintaining good data quality, and ensuring data pipelines are error-free and efficient.

講者介紹｜Shuhsi Lin
Experienced professional with a proven track record in designing scalable and robust data architectures and fostering a strong engineering culture. Skilled in leading high-performance teams to deliver effective data solutions using DataOps principles. Currently focused on enhancing developer experience in a smart manufacturing and AI department.

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/talk/322 

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/f0hees4wQJY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=f0hees4wQJY,https://www.youtube.com/watch?v=f0hees4wQJY
23,[ DAY2 R0_Talk ] 利用LLM對抗不實資訊(disinformation)：以Agent嘗試自動化偵測,https://www.youtube.com/watch?v=4PDPhPVOatU,4PDPhPVOatU,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,2779,77,3,1.0,"pycontw,python",Science & Technology,"不實資訊(disinformation)已滲入我們的資訊環境，在2024年的總統選舉期間當然也沒有缺席，我會透過這個案例，說明面對這種威脅，如何透過Python開發不實資訊偵測的工具。 本演講將聚焦如何運用Python，結合大型語言模型(LLM)和分析不實資訊的DISARM框架，建立可持續更新的自動化偵測流程。我將分享使用Python進行資料蒐集、處理與代理人(agent)來協助分析，並藉助LangChain架構串起整個流程。

講者介紹｜Kevin Tseng
專注於資訊操作(IO)的研究者，曾於資策會研究PTT上的異常操弄，開發辨識協同行為的模型，也任職過研究資訊操作的組織，帶領分析師於俄烏戰爭調查中文環境的異常行為，目前於政大在職碩士研究LLM自動化偵測IO的題目。我也樂於參與社群活動，曾於PyData Taipei演講，並在台灣資料科學社群(TWDS)擔任過導師與講者。

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/talk/324  

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/4PDPhPVOatU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=4PDPhPVOatU,https://www.youtube.com/watch?v=4PDPhPVOatU
24,[ DAY2 R1_Talk ] 以 Python 應用來推進餐飲雲端 POS 系統：一個後端開發者的實戰分享,https://www.youtube.com/watch?v=bmPXkJbqZe0,bmPXkJbqZe0,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,1891,147,4,,"pycontw,python",Science & Technology,"在服務超過一萬間餐廳的 POS 系統公司裡，有一個寫 Python 的工程師想跟大家分享，這些年與團隊夥伴一起看到與做到的成長，並笑說遇到的挑戰與災難；這一路上有太多的技術題目，這次會專注於與 Python 之道的精神相關的關鍵實作以及重大決擇，並在提及領域、團隊以及 Python 在不同的環境做到哪些事、遇到哪些哭笑不得的技術挑戰後，展示並演示幾個近年來使用的 Python 開發技巧如何解決後端工程師在開發與維運時系統所遇到的問題，最後以 AI 對組織內 Python 開發環境與文化的影響做結尾。

講者介紹｜Keith Yang
Keith 是台灣最大的 Python 使用者群組 Taipei.py 的共同創辦人、主辦人，也曾是 PyCon APAC 2015 的主席。從 2006 起，他的工作主要專注在 web／後端／雲端服務上。寫程式、爬山、旅行、打電動曾是他一半的生活，現在帶領團隊成為他 2023 的探索。滑板或圍巾是他的隨身配備。假如圍巾沒出現的話，有人會問說今天 Keith 沒來喔？ ●●● Keith is the co-founder and co-organizer of Taipei.py, the largest Python user group in Taiwan. He is a Lead Backend Engineer at iCHEF and served as Chairperson of PyCon APAC 2015. Since 2006, his work has mostly focused on web, backend, and cloud services. Coding, hiking, traveling, and video games were half of his life; now, team leading is his 2023 quest. A skateboard or a scarf are essential items in his life. If the scarf isn't present, someone could ask, ""Is Keith absent today?""

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/talk/316 

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/bmPXkJbqZe0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=bmPXkJbqZe0,https://www.youtube.com/watch?v=bmPXkJbqZe0
25,[ DAY2 R1_Talk ] 如何將 Python 程式碼的環境遷移到其他地方？,https://www.youtube.com/watch?v=t_SUgfs709M,t_SUgfs709M,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,1740,133,1,,"pycontw,python",Science & Technology,"也許您已經聽說過如何建立 Python 虛擬環境，以及將 Python scripts 打包成單一執行檔的方法。但您可能對它們的運作原理、如何將虛擬環境的套件轉移到其他環境（如 Docker、虛擬機或其他電腦）感興趣，也可能疑惑過跨平台、需要編譯的函式庫如何處理。這個議程將介紹講者如何克服環境轉移的問題，以及可以加速或簡化環境轉移的工具。

講者介紹｜Pan
目前是大三學生、Zeabur 實習後端工程師、GDSC NKUST 的 Core team member。活躍在各大社群，並偶爾參與開放原始碼貢獻。目前專職 Go 後端開發，負責維護各種軟體的打包 (zbpack) 和後端系統的維護與開發。

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/talk/319

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/t_SUgfs709M/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=t_SUgfs709M,https://www.youtube.com/watch?v=t_SUgfs709M
26,[ DAY2 R1_Talk ] 全方位強化 Python 服務可觀測性：以 FastAPI 和 Grafana Stack 為例,https://www.youtube.com/watch?v=y3sumuoDq4w,y3sumuoDq4w,PyCon Taiwan,@PyConTaiwanVideo,https://www.youtube.com/@PyConTaiwanVideo,20241123,1846,483,17,,"pycontw,python",Science & Technology,"當你的 Python 服務總是噤聲不語，並且輸出成為判斷服務狀態的唯一依據時，它就變成了一個極端的黑箱——非全好即全壞，中間沒有任何過渡地帶來警示潛在問題或進行事後分析。可觀測性（Observability）的目的是提升服務透明度，將黑箱轉變為白箱，讓我們不僅了解服務的當前狀態，還能在問題發生時迅速進行定位和解決。本次分享將簡介可觀測性概念，並以 FastAPI 為例介紹如何利用 Prometheus、OpenTelemetry 和 Grafana 等工具增強可觀測性。

講者介紹｜劉義瑋 Blueswen
目前擔任 DevOps Engineer，樂於分享與交流技術。 擔任開發人員時前端、後端、ML 服務都略有接觸，有感於問題排除與監控的不足，於是開始研究與推廣可觀測性。 個人網站：https://blueswen.github.io/

更多資訊｜https://tw.pycon.org/2024/zh-hant/conference/talk/320  

Follow “PyCon Taiwan”
⭐️ Official Website: https://tw.pycon.org
⭐️ Facebook: https://www.facebook.com/pycontw
⭐️ Instagram: https://www.instagram.com/pycontw
⭐️ Twitter: https://twitter.com/PyConTW
⭐️ LinkedIn: https://www.linkedin.com/company/pycontw
⭐️ Blogger: https://pycontw.blogspot.com

#python #talk #pycontw2024",https://i.ytimg.com/vi/y3sumuoDq4w/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=y3sumuoDq4w,https://www.youtube.com/watch?v=y3sumuoDq4w
