index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
35,PyCon Ireland 2022 Saturday Lightening Talks,https://www.youtube.com/watch?v=MmxMHW6J1To,MmxMHW6J1To,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20231108,2255,184,2,,Python,Science & Technology,"Lightning talks from PyCon Ireland 2022.
Room 1 - Saturday 17:45 - 18:30",https://i.ytimg.com/vi/MmxMHW6J1To/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MmxMHW6J1To,https://www.youtube.com/watch?v=MmxMHW6J1To
36,Ben Fagan - Python draws pixels: starting a basic Gameboy emulator in Python,https://www.youtube.com/watch?v=Nvf4-eHThr0,Nvf4-eHThr0,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20231208,2260,318,8,1.0,"Python,PyConIe,PyConIe 2022,emulation,gaming",Science & Technology,"Ben Fagan
Python draws pixels: starting a basic Gameboy emulator in Python
Nintendo's humble Gameboy is an interesting project for the reasonably advanced programmer. Seemingly straightforward in design, and with no operating system to speak of, it nevertheless provides a challenge to those who have never worked on creating a virtual version of a games console.

This talk will focus on the journey of getting a simple Gameboy emulator working in Python. It will go from getting some basic CPU commands working to getting a basic version of Tetris running - the ""Hello World"" of emulation.",https://i.ytimg.com/vi/Nvf4-eHThr0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Nvf4-eHThr0,https://www.youtube.com/watch?v=Nvf4-eHThr0
37,Sylvain Gubian - Dual Annealing for global optimization problems,https://www.youtube.com/watch?v=OP4Z4_Csn1s,OP4Z4_Csn1s,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230626,1353,613,14,,Python,Science & Technology,"SciPy, the Python scientific toolkit provides developers, scientists, or engineers with a universally recognised and reliable algorithms set. In this session, we will demonstrate how to solve some real life problems with the help of Dual Annealing, using global optimisation.",https://i.ytimg.com/vi/OP4Z4_Csn1s/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=OP4Z4_Csn1s,https://www.youtube.com/watch?v=OP4Z4_Csn1s
38,Dina Bavli - Everybody Is an Influencer– Which Influencer Are You?,https://www.youtube.com/watch?v=OSpUrLjlWrY,OSpUrLjlWrY,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230707,1195,46,0,,Python,Science & Technology,"We live in an era where most human communication is online across social platforms, and the content of those platforms influences our day-to-day decisions.
But, who influences us? And how?
Researching online influence and persuasion, I answered just that.
In this lecture, I will intuitively cover basic concepts of SNA (social network analysis) and explain how they are used to define different types of influencers and quantify influence using the NetworkX python package.
Sometimes research is about the definitions.
Let me show you and suggest how you can implement those concepts.",https://i.ytimg.com/vi/OSpUrLjlWrY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=OSpUrLjlWrY,https://www.youtube.com/watch?v=OSpUrLjlWrY
39,"Stephen Finucane: ""Zero-downtime upgrades with SQLAlchemy + Alembic""",https://www.youtube.com/watch?v=PfB4naDBlzk,PfB4naDBlzk,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230901,1792,1094,24,,Python,Science & Technology,"Alembic is a database migrations tool written by the author of SQLAlchemy. Alembic is easy to get started with an provides a number of sensible defaults out-of-the-box. However, like SQLAlchemy itself, when you look under the hood you find a seriously capable engine capable of powering all sorts of database schema migrations. It can even auto-generate the migration files themselves!

In this presentation, we seek to explore some of these advanced features by implementing a pattern - the expand-contract pattern - that can allow for near zero-downtime database upgrades.",https://i.ytimg.com/vi/PfB4naDBlzk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=PfB4naDBlzk,https://www.youtube.com/watch?v=PfB4naDBlzk
40,Murilo Cunha - Effective data science teams with databooks,https://www.youtube.com/watch?v=QX2o53LAVuI,QX2o53LAVuI,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230628,1618,40,0,,Python,Science & Technology,"Jupyter notebook is a great tool for quick prototyping and exploration. For this reason, it's very popular in fields such as data science. However, it's JSON-like structure makes it hard to work with notebooks in teams, as it does not cope well with other software tools such as git.

Allowing developers better version notebooks and provide better tools to compare and resolve conflicts can greatly improve the lives of developers. I have used Jupyter notebooks at different data science projects, have experimented with different tools to support better work with notebooks and git and build my own tool, databooks, to that purpose.",https://i.ytimg.com/vi/QX2o53LAVuI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=QX2o53LAVuI,https://www.youtube.com/watch?v=QX2o53LAVuI
41,Inder Preet - Pruning and quantization for deep neural networks,https://www.youtube.com/watch?v=RDPT1DpqXSE,RDPT1DpqXSE,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230629,2139,211,9,1.0,Python,Science & Technology,"Neural networks (NN) are very potent at solving many problems in computer vision, time series analysis, etc. But the state-of-the-art NNs having millions or even billions of neurons which make them impossible to deploy on edge devices. Hence, model compression techniques like pruning and quantization are put to reduce the computational and memory footprint of NNs. Here, we present a novel technique to prune NNs which removes redundant neurons and significantly compress it. We try it on benchmark datasets and deep NNs like ImageNet and ResNets and show how the pruned NN performs relative to the unpruned NN and other pruning techniques.",https://i.ytimg.com/vi/RDPT1DpqXSE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=RDPT1DpqXSE,https://www.youtube.com/watch?v=RDPT1DpqXSE
42,"Igor Mosyagin: ""Embarrasingly parallel python with a little help of redis""",https://www.youtube.com/watch?v=Ro_JtxjWZLg,Ro_JtxjWZLg,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230831,1891,362,15,,Python,Science & Technology,"""Oh, if only I could just chunk the data and process it in parallel"". Sounds familiar? Well what if I tell you that it's very simple to do! If you do some small tweaks to your code and allow redis to help you do the heavy lifting, that is.
In this talk I'll lay down some theory on how you can identify and approach such problems and together we'll dive into a few practical examples",https://i.ytimg.com/vi/Ro_JtxjWZLg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Ro_JtxjWZLg,https://www.youtube.com/watch?v=Ro_JtxjWZLg
43,Rebecca Martin - Fighting Bots with Python and Machine Learning,https://www.youtube.com/watch?v=TvZh_9MLVMY,TvZh_9MLVMY,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230617,1719,145,2,,Python,Science & Technology,"Over lockdown, I re-explored old games that I had played in the past, one of them being League of Legends. One thing that interested me in particular is people using automated scripts or bots to play the game for them, often times to get the account to the lowest rank possible, and sell those accounts on for a substantial amount of money. This behaviour ruins the game experience for the rest of the players in the team, and so faced with this problem I aim to present a potential solution, using Python and machine learning libraries. As this is my first proper experience using machine learning in Python, I hope to share my insights on what I have learnt from my personal project and what you can take away from my experiences.",https://i.ytimg.com/vi/TvZh_9MLVMY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=TvZh_9MLVMY,https://www.youtube.com/watch?v=TvZh_9MLVMY
44,Stephen McInerney - NLP Topic Modeling and Scraping of conference talks to find which topics are hot,https://www.youtube.com/watch?v=UvBs6xoQsfo,UvBs6xoQsfo,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230704,1702,73,3,,Python,Science & Technology,"NLP (Natural Language Processing) and Topic Modeling are subdomains of Machine Learning which are core technologies for Python data scientists; and the automated collection of data by Scraping (in a TOS-compliant,ethical way) is a rarely-discussed practice.",https://i.ytimg.com/vi/UvBs6xoQsfo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=UvBs6xoQsfo,https://www.youtube.com/watch?v=UvBs6xoQsfo
45,"Christian Ledermann - A Tale of two Kitchens, hyper modernising your code base.",https://www.youtube.com/watch?v=ZBTRWYK_4t4,ZBTRWYK_4t4,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20231208,2114,111,4,,"Python,PyConIe,PyConIE 2022,hypermodern,python hypermodern",Science & Technology,"Christian Ledermann
A Tale of two Kitchens, hyper modernising your code base.
When starting a new python project, the “hypermodern” python ‘template’ is a popular choice. Its style is opinionated and strict, and it brings a consistent style and today's best practices. How do I bring my legacy code base up to this standard?

A Consistent style and standard and the consistent use of the same tools in all your code, makes it easier to reason about, reduces context switching, thus reducing waste (in the LEAN sense). A clean environment is good for your health and safety, enabling you to deliver quality faster.

This talk goes deeper into how to modernise your legacy code base to reduce your technical debt, to make it easier for you to tackle the real challenges without ever having to discuss a style guide again. It will provide tips, tricks and tools to make your “hypermodernization” effort as smooth and easy as possible.",https://i.ytimg.com/vi/ZBTRWYK_4t4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=ZBTRWYK_4t4,https://www.youtube.com/watch?v=ZBTRWYK_4t4
46,James Shield - Hacking a Python Hackathon,https://www.youtube.com/watch?v=dD4PAIvXVD0,dD4PAIvXVD0,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230630,1221,63,0,,Python,Science & Technology,A story about organizing an internal on-site python hackathon and all that can go wrong about it,https://i.ytimg.com/vi/dD4PAIvXVD0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=dD4PAIvXVD0,https://www.youtube.com/watch?v=dD4PAIvXVD0
47,Coding on the Healthcare Frontline: Developing Medical Imaging AI from within an Irish Hospital,https://www.youtube.com/watch?v=gZTXALO2vpc,gZTXALO2vpc,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230506,2737,232,10,1.0,Python,Science & Technology,"Exploring the application of python software solutions in radiology that are in use and in development in an Irish Hospital. From use case discussions to data acquisition and modelling, this session will detail the development processes for Artificial Intelligence in Irish Radiology.",https://i.ytimg.com/vi/gZTXALO2vpc/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=gZTXALO2vpc,https://www.youtube.com/watch?v=gZTXALO2vpc
48,"Allyn Hunt: ""Destiny-Focus: A Python and ReactJS powered stat tracking app for Destiny 2, the game""",https://www.youtube.com/watch?v=iN3WlfVtCo4,iN3WlfVtCo4,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230830,2063,94,2,1.0,Python,Science & Technology,"This talk will focus on the creation of a stat tracking and sharing application for the game Destiny 2.

Destiny-Focus is an app for Destiny the game, helping you focus on improving particular aspects of your playstyle, for casual or competitive PvP, PvE, or Raiding game modes.
To achieve this, Destiny-Focus allows you to choose an area you want to focus on improving, such as your PvP Kill / Death Ratio (K/D R) or your accuracy with a particular weapon type, such as tracking headshots with your favourite sniper.
Destiny-Focus pulls data from your last (30-200) games, analyses the data, and gives users actionable feedback, or focus goals, to help improve their gamestyle.
Players are also able to search for their friends or favourite streamers accounts, and view their game stats and focus goals.

Destiny-Focus is built with a Flask backend and a frontend designed in ReactJS and TypeScript.
The Flask app is used for user authentication, storing links to liked activities, storing the game ""Manifest"" details of in game assets - such as weapons and armour.
Users can also like and share their favourite games with their friends. Liked games are stored in a PostgreSQL database and a GUI was designed to help playuers navigate and share their favourite games.
The app builds a sharable link where the ""Post Game Carnage Report"" can be shared with friends, without authorization, even if they don't have Destiny accounts.

Notes and comments
See below for examples of a sharable links to post game stats:
https://destiny-focus.me/pgcr/10661262909
https://destiny-focus.me/pgcr/11145689442",https://i.ytimg.com/vi/iN3WlfVtCo4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=iN3WlfVtCo4,https://www.youtube.com/watch?v=iN3WlfVtCo4
49,Alessandro Molina - Apache Arrow as a full stack data engineering solution,https://www.youtube.com/watch?v=iPVZnR_JdwI,iPVZnR_JdwI,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230706,2547,314,6,,Python,Science & Technology,"Apache Arrow has set itself as the standard data interchange format between processes and systems dealing with high amounts of data in the data engineering field. PyArrow is the Python implementation of Apache Arrow and it provides access to all Apache Arrow features.

Arrow has evolved as a on-disk storage format, an in-memory format, a format to exchange data over network and a compute engine. This allows it to be used as a full-stack solution in the data engineering world, and we will see how we can combine those capabilities to build a fully functional data engineering solution that is incredibly effective and fast.",https://i.ytimg.com/vi/iPVZnR_JdwI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=iPVZnR_JdwI,https://www.youtube.com/watch?v=iPVZnR_JdwI
50,Ritik Agarwal - FAST API and Deploying ML Models using it on AWS,https://www.youtube.com/watch?v=j02rWtWh054,j02rWtWh054,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230623,1718,114,3,,Python,Science & Technology,"FastAPI is a quite new modern, fast (high-performance), web framework for building APIs using Python. I will be speaking and demonstrating about FastAPI from basics of creating an API to ultimately deploy a full Pytorch Model on AWS using this framework.
There are many popular frameworks that can be used to do this task of deploying ML models like Flask and Django. Django is usually used for large scale application and takes quite a bit time to set up that while Flask is usually your go-to for quickly deploying your model on a web app.
FASTAPI is becoming quite popular, so much so that companies like Netflix and Uber are using it. So let’s understand what’s making FastAPI so popular",https://i.ytimg.com/vi/j02rWtWh054/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=j02rWtWh054,https://www.youtube.com/watch?v=j02rWtWh054
51,Mark Smith - Stupid Things I've Done With Python,https://www.youtube.com/watch?v=jIM5urFHf2k,jIM5urFHf2k,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20231208,1909,4945,116,13.0,"Python,PyConIe,metaclasses,dunder,dunder methods,fun",Science & Technology,"Stupid Things I've Done With Python
I have a GitHub repository that contains a compilation of all the awful code I've written over the years, abusing features like metaclasses, decorators, various __dunder__ methods, and the mutable nature of Python's underlying data structures.

It's a funny way to see how Python works under the hood, but it's also educational.

Really!

Each of the tricks is entertainingly terrible. But they're also mostly self-contained ways to see what happens when you override certain behaviours of the Python language.
Anyone with an intermediate level of Python understanding should be able to follow along and learn something.

I will cover:

* Replacing an imported module with a class, so attribute lookups can be @properties, with _hilarious_ results.
* Overriding the `__sub__` magic method to create a hyphenated, fuzzy-matching version of a boolean.
* Using __getattr__ to save time implementing all the functions in the `math` module.
* Using __eq__ to make things that aren't really the same look the same.

This talk is an entertaining tour of the Python Data Model, and the things you can do - if you're so inclined.",https://i.ytimg.com/vi/jIM5urFHf2k/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=jIM5urFHf2k,https://www.youtube.com/watch?v=jIM5urFHf2k
52,Ramon Perez - Getting Started with Feature Stores,https://www.youtube.com/watch?v=mGTSYmXA3qA,mGTSYmXA3qA,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230520,2297,271,5,,"Python,data science,feature store",Science & Technology,"As machine learning-powered applications become more ubiquitous, so do the tools we create and use to optimize development time and collaboration across teams. One such tool that has gained popularity in recent years is the feature store as its adoption helps solve pressing issues at the infrastructure level before and after machine learning takes place within a data science project.",https://i.ytimg.com/vi/mGTSYmXA3qA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=mGTSYmXA3qA,https://www.youtube.com/watch?v=mGTSYmXA3qA
53,Cheuk Ho - Trying No GIL on Scientific Programming,https://www.youtube.com/watch?v=nXKjwM_k1i0,nXKjwM_k1i0,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230622,2247,39,0,1.0,Python,Science & Technology,"Recently Sam Gross, the author of nogil fork on Python 3.9, demonstrates the GIL can be removed. For scientific programs which use heavy CPU-bound processes, it could be a huge performance improvement. In this talk, we will see if this is true and compare the nogil version to the original.",https://i.ytimg.com/vi/nXKjwM_k1i0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nXKjwM_k1i0,https://www.youtube.com/watch?v=nXKjwM_k1i0
54,Dom Weldon: It's Your Call(able): a tour of Python's callable (function) interface,https://www.youtube.com/watch?v=pzV-J1B6qJ8,pzV-J1B6qJ8,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20231108,2093,106,0,,Python,Science & Technology,"A deep dive into python functions and the callable interface surrounding them. We take a tour into everything that happens on on a “def” line in Python, and explore how to make the most of all the rich metadata provided about functions, before going into detail hacking the Python decorator pattern.

Abstract
Functions are fundamental to python, and are amongst the first features of python that most users learn. We call a function with arguments, and it returns a value. However, there is more to this callable interface than meets the eye, and there are lots of useful and powerful things we can do with the callable interface. You may have come across many of these already: (anonymous) lambda functions, the call magic method, the decorator pattern, the doc property, and modules like functools and inspect which provide detailed about functions and allow us to alter functions at runtime. The now-retired Python 3.6 release added typing annotations to this mix, and opened up a new world of metadata to use alongside your callables.

Lots of libraries, particularly web frameworks like Flask, Django, and FastAPI, and testing toolkits like pytest, use this callable interface to implement their API. As developers, understanding these advanced features of python’s callable interface is particularly useful when writing generic, automation focused code, and understanding how such prominent libraries work.

This talk gives a deep-dive into python functions, and the associated callable interface. We’ll start with a quick tour of the basics, before covering python’s more advanced callable features, and exploring some examples about how, why, and when you may wish to use these features yourself.",https://i.ytimg.com/vi/pzV-J1B6qJ8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=pzV-J1B6qJ8,https://www.youtube.com/watch?v=pzV-J1B6qJ8
55,Muhammad Atif Qureshi - Rapid Cues for Research: COVID-19 Exploratory Search System Using Taxonomies,https://www.youtube.com/watch?v=rSkyIu7Av_k,rSkyIu7Av_k,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230620,2270,64,0,,Python,Science & Technology,"RCES, Rapid Cues for Exploratory Search is a human-centric search system developed in an attempt to navigate scientific literature related to COVID-19. It is analogous to a telescope that can rapidly discover concepts related to COVID-19 and speed up the process of finding the needle in the haystack of the knowledge pool. It is built on top of knowledge discovery techniques enabling users to explore COVID-19 concepts easily.",https://i.ytimg.com/vi/rSkyIu7Av_k/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=rSkyIu7Av_k,https://www.youtube.com/watch?v=rSkyIu7Av_k
56,"Richard Rowland: Why ""Hello World"" is a Massive Operation",https://www.youtube.com/watch?v=u6XDRzLX6Eo,u6XDRzLX6Eo,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20231108,2081,134,2,,Python,Science & Technology,"Why ""Hello World"" is a Massive Operation - From Python code to Stack Virtual Machine

Python is a widely-used programming language thanks to its simple code syntax, but this convenience is brought by the hard work of the compiler. Among the many implementations (like PyPy and JPython), we will look at the most widely used CPython implementation. 
The talk will look at the compilation steps, and examine how the resulting bytecode will be executed in the Python virtual machine. Before a simple string is displayed on a terminal, CPython processes code performs complicated tasks from lexical analysis, parsing, compilation, and to evaluation loop. Even executing a simple program like print(“Hello world”) requires this laborious process performed instantly on the computer. 
By understanding the execution pipeline, we can identify execution bottlenecks to improve code performance.",https://i.ytimg.com/vi/u6XDRzLX6Eo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=u6XDRzLX6Eo,https://www.youtube.com/watch?v=u6XDRzLX6Eo
57,Liam Brannigan - Dataframes in python: a new era begins,https://www.youtube.com/watch?v=vn7vtrWeuvI,vn7vtrWeuvI,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230705,1467,217,7,,Python,Science & Technology,"Pandas has been the mainstay of data processing in python for over 10 years. However, new libraries building on radically different concepts are making pandas obsolete. This talk will introduce 3 of the most promising new libraries: DuckDB, Vaex and Polars and show the use cases where they excel",https://i.ytimg.com/vi/vn7vtrWeuvI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=vn7vtrWeuvI,https://www.youtube.com/watch?v=vn7vtrWeuvI
58,Jim Dowling - Data Validation for ML using Great Expectations and Hopsworks,https://www.youtube.com/watch?v=wj5ni1EH02I,wj5ni1EH02I,Python Ireland,@PythonIreland,https://www.youtube.com/@PythonIreland,20230621,2311,113,2,,Python,Science & Technology,"Have you ever trained an awesome model just to have it break in production because of a null value? At its core a feature store needs to provide reliable features to data scientists to build and productionize models. So how can we avoid garbage in, garbage out situations? Great expectations is the most popular library for data validation, and so the two are a natural fit. In this talk we will cover the core concepts of Great Expectations and how you can leverage them in a feature store.",https://i.ytimg.com/vi/wj5ni1EH02I/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=wj5ni1EH02I,https://www.youtube.com/watch?v=wj5ni1EH02I
